4 	 4 	 1  	 0.918752 	  	 0 	 	 0 	 	 0 
4 	 4 	 2  	 0.918752 	  	 0 	 	 0 	 	 0 
4 	 4 	 3  	 0.918752 	  	 0 	 	 0 	 	 0 
4 	 4 	 4  	 0.918752 	  	 0.407246 	 	 0 	 	 0 
4 	 4 	 5  	 0.918752 	  	 0.407246 	 	 0.407246 	 	 0 
4 	 4 	 6  	 0.918752 	  	 0.407246 	 	 0.407246 	 	 0 
4 	 4 	 7  	 0.918752 	  	 0.407246 	 	 0.407246 	 	 0 
4 	 4 	 8  	 0.918752 	  	 0.407246 	 	 0.407246 	 	 0 
4 	 4 	 9  	 0.918752 	  	 0.407246 	 	 0.407246 	 	 0 
4 	 4 	 10  	 0.918752 	  	 0.407246 	 	 0.407246 	 	 0 
4 	 4 	 11  	 0.918752 	  	 0.853232 	 	 0.407246 	 	 0 
4 	 4 	 12  	 0.918752 	  	 0.853232 	 	 0.853232 	 	 0 
4 	 4 	 13  	 0.918752 	  	 0.853232 	 	 0.853232 	 	 0 
4 	 4 	 14  	 0.918752 	  	 0.853232 	 	 0.853232 	 	 0 
4 	 4 	 15  	 0.918752 	  	 0.853232 	 	 0.853232 	 	 0 
4 	 4 	 16  	 0.918752 	  	 0.853232 	 	 0.853232 	 	 0 
4 	 4 	 17  	 0.918752 	  	 0.853232 	 	 0.853232 	 	 0 
4 	 4 	 18  	 0.918752 	  	 0.918752 	 	 0.853232 	 	 0 
4 	 4 	 19  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 20  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 21  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 22  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 23  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 24  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 25  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 26  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 27  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 28  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 29  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 30  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 31  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 32  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 33  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 34  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
4 	 4 	 35  	 0.918752 	  	 0.918752 	 	 0.918752 	 	 0 
