3 	 2 	 1  	 0.949431 	  	 0 	 	 0 	 	 0 
3 	 2 	 2  	 0.949431 	  	 0.440168 	 	 0 	 	 0 
3 	 2 	 3  	 0.949431 	  	 0.440168 	 	 0.440168 	 	 0 
3 	 2 	 4  	 0.949431 	  	 0.440168 	 	 0.440168 	 	 0 
3 	 2 	 5  	 0.949431 	  	 0.440168 	 	 0.440168 	 	 0 
3 	 2 	 6  	 0.949431 	  	 0.440168 	 	 0.440168 	 	 0 
3 	 2 	 7  	 0.949431 	  	 0.440168 	 	 0.440168 	 	 0 
3 	 2 	 8  	 0.949431 	  	 0.440168 	 	 0.440168 	 	 0 
3 	 2 	 9  	 0.949431 	  	 0.94943 	 	 0.440168 	 	 0 
3 	 2 	 10  	 0.949431 	  	 0.94943 	 	 0.94943 	 	 0 
3 	 2 	 11  	 0.949431 	  	 0.94943 	 	 0.94943 	 	 0 
3 	 2 	 12  	 0.949431 	  	 0.94943 	 	 0.94943 	 	 0 
3 	 2 	 13  	 0.949431 	  	 0.94943 	 	 0.94943 	 	 0 
3 	 2 	 14  	 0.949431 	  	 0.94943 	 	 0.94943 	 	 0 
3 	 2 	 15  	 0.949431 	  	 0.94943 	 	 0.94943 	 	 0 
3 	 2 	 16  	 0.949431 	  	 0.949431 	 	 0.94943 	 	 0 
3 	 2 	 17  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 18  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 19  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 20  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 21  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 22  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 23  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 24  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 25  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 26  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 27  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
3 	 2 	 28  	 0.949431 	  	 0.949431 	 	 0.949431 	 	 0 
