4 	 4 	 1  	 0.287638 	  	 0 	 	 0 	 	 0 
4 	 4 	 2  	 0.287638 	  	 0 	 	 0 	 	 0 
4 	 4 	 3  	 0.287638 	  	 0 	 	 0 	 	 0 
4 	 4 	 4  	 0.287638 	  	 0.143819 	 	 0 	 	 0 
4 	 4 	 5  	 0.287638 	  	 0.143819 	 	 0.143819 	 	 0 
4 	 4 	 6  	 0.287638 	  	 0.143819 	 	 0.143819 	 	 0 
4 	 4 	 7  	 0.287638 	  	 0.143819 	 	 0.143819 	 	 0 
4 	 4 	 8  	 0.287638 	  	 0.143819 	 	 0.143819 	 	 0 
4 	 4 	 9  	 0.287638 	  	 0.143819 	 	 0.143819 	 	 0 
4 	 4 	 10  	 0.287638 	  	 0.143819 	 	 0.143819 	 	 0 
4 	 4 	 11  	 0.287638 	  	 0.287637 	 	 0.143819 	 	 0 
4 	 4 	 12  	 0.287638 	  	 0.287637 	 	 0.287637 	 	 0 
4 	 4 	 13  	 0.287638 	  	 0.287637 	 	 0.287637 	 	 0 
4 	 4 	 14  	 0.287638 	  	 0.287637 	 	 0.287637 	 	 0 
4 	 4 	 15  	 0.287638 	  	 0.287637 	 	 0.287637 	 	 0 
4 	 4 	 16  	 0.287638 	  	 0.287637 	 	 0.287637 	 	 0 
4 	 4 	 17  	 0.287638 	  	 0.287637 	 	 0.287637 	 	 0 
4 	 4 	 18  	 0.287638 	  	 0.287638 	 	 0.287637 	 	 0 
4 	 4 	 19  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 20  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 21  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 22  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 23  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 24  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 25  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 26  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 27  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 28  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 29  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 30  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 31  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 32  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 33  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 34  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
4 	 4 	 35  	 0.287638 	  	 0.287638 	 	 0.287638 	 	 0 
