3 	 5 	 1  	 0.341415 	  	 0 	 	 0 	 	 0 
3 	 5 	 2  	 0.341415 	  	 0 	 	 0 	 	 0 
3 	 5 	 3  	 0.341415 	  	 0 	 	 0 	 	 0 
3 	 5 	 4  	 0.341415 	  	 0 	 	 0 	 	 0 
3 	 5 	 5  	 0.341415 	  	 0.172332 	 	 0 	 	 0 
3 	 5 	 6  	 0.341415 	  	 0.172332 	 	 0.172332 	 	 0 
3 	 5 	 7  	 0.341415 	  	 0.172332 	 	 0.172332 	 	 0 
3 	 5 	 8  	 0.341415 	  	 0.172332 	 	 0.172332 	 	 0 
3 	 5 	 9  	 0.341415 	  	 0.172332 	 	 0.172332 	 	 0 
3 	 5 	 10  	 0.341415 	  	 0.172332 	 	 0.172332 	 	 0 
3 	 5 	 11  	 0.341415 	  	 0.172332 	 	 0.172332 	 	 0 
3 	 5 	 12  	 0.341415 	  	 0.341415 	 	 0.172332 	 	 0 
3 	 5 	 13  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 14  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 15  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 16  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 17  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 18  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 19  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 20  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 21  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 22  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 23  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 24  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 25  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 26  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 27  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
3 	 5 	 28  	 0.341415 	  	 0.341415 	 	 0.341415 	 	 0 
