7 	 1 	 4 	 0 	 0 
7 	 2 	 4 	 0 	 0 
7 	 3 	 4 	 0 	 0 
7 	 4 	 4 	 0 	 0 
7 	 5 	 4 	 0 	 0 
7 	 6 	 4 	 0 	 0 
7 	 7 	 4 	 55.111 	 0 
7 	 8 	 4 	 55.111 	 0 
7 	 9 	 4 	 55.111 	 0 
7 	 10 	 4 	 55.111 	 0 
7 	 11 	 4 	 55.111 	 0 
7 	 12 	 4 	 55.111 	 0 
7 	 13 	 4 	 55.111 	 0 
7 	 14 	 4 	 110.244 	 0 
7 	 15 	 4 	 110.244 	 0 
7 	 16 	 4 	 110.244 	 0 
7 	 17 	 4 	 110.244 	 0 
7 	 18 	 4 	 110.244 	 0 
7 	 19 	 4 	 110.244 	 0 
7 	 20 	 4 	 110.244 	 0 
7 	 21 	 4 	 110.244 	 0 
7 	 22 	 4 	 110.244 	 0 
7 	 23 	 4 	 110.244 	 0 
7 	 24 	 4 	 110.244 	 0 
7 	 25 	 4 	 110.244 	 0 
7 	 26 	 4 	 110.244 	 0 
7 	 27 	 4 	 110.244 	 0 
7 	 28 	 4 	 110.244 	 0 
7 	 29 	 4 	 110.244 	 0 
7 	 30 	 4 	 110.244 	 0 
7 	 31 	 4 	 110.244 	 0 
7 	 32 	 4 	 110.244 	 0 
7 	 33 	 4 	 110.244 	 0 
7 	 34 	 4 	 110.244 	 0 
7 	 35 	 4 	 110.244 	 0 
7 	 36 	 4  	 110.244 	 0
7 	 37 	 4  	 110.244 	 0
7 	 38 	 4  	 110.244 	 0
7 	 39 	 4  	 110.244 	 0
7 	 40 	 4  	 110.244 	 0
7 	 41 	 4  	 110.244 	 0
7 	 42 	 4  	 110.244 	 0
7 	 43 	 4  	 110.244 	 0
7 	 44 	 4  	 110.244 	 0
7 	 45 	 4  	 110.244 	 0
7 	 46 	 4  	 110.244 	 0
7 	 47 	 4  	 110.244 	 0
7 	 48 	 4  	 110.244 	 0
7 	 49 	 4  	 110.244 	 0
7 	 50 	 4  	 110.244 	 0
7 	 51 	 4  	 110.244 	 0
7 	 52 	 4  	 110.244 	 0
7 	 53 	 4  	 110.244 	 0
7 	 54 	 4  	 110.244 	 0
7 	 55 	 4  	 110.244 	 0
7 	 56 	 4  	 110.244 	 0
7 	 57 	 4  	 110.244 	 0
7 	 58 	 4  	 110.244 	 0
7 	 59 	 4  	 110.244 	 0
7 	 60 	 4  	 110.244 	 0
7 	 61 	 4  	 110.244 	 0
7 	 62 	 4  	 110.244 	 0
7 	 63 	 4  	 110.244 	 0
7 	 64 	 4  	 110.244 	 0
7 	 65 	 4  	 110.244 	 0
7 	 66 	 4  	 110.244 	 0
7 	 67 	 4  	 110.244 	 0
7 	 68 	 4  	 110.244 	 0
7 	 69 	 4  	 110.244 	 0
7 	 70 	 4  	 110.244 	 0
7 	 71 	 4  	 110.244 	 0
7 	 72 	 4  	 110.244 	 0
7 	 73 	 4  	 110.244 	 0
7 	 74 	 4  	 110.244 	 0
7 	 75 	 4  	 110.244 	 0
7 	 76 	 4  	 110.244 	 0
7 	 77 	 4  	 110.244 	 0
7 	 78 	 4  	 110.244 	 0
7 	 79 	 4  	 110.244 	 0
7 	 80 	 4  	 110.244 	 0
7 	 81 	 4  	 110.244 	 0
7 	 82 	 4  	 110.244 	 0
7 	 83 	 4  	 110.244 	 0
7 	 84 	 4  	 110.244 	 0
7 	 85 	 4  	 110.244 	 0
7 	 86 	 4  	 110.244 	 0
7 	 87 	 4  	 110.244 	 0
7 	 88 	 4  	 110.244 	 0
7 	 89 	 4  	 110.244 	 0
7 	 90 	 4  	 110.244 	 0
7 	 91 	 4  	 110.244 	 0
7 	 92 	 4  	 110.244 	 0
7 	 93 	 4  	 110.244 	 0
7 	 94 	 4  	 110.244 	 0
7 	 95 	 4  	 110.244 	 0
7 	 96 	 4  	 110.244 	 0
7 	 97 	 4  	 110.244 	 0
7 	 98 	 4  	 110.244 	 0
7 	 99 	 4  	 110.244 	 0
7 	 100 	 4  	 110.244 	 0
